time,gyro0,gyro1,gyro2,act0,act1,act2,pitch,roll
521134,-0.79,0.18,-0.49,0.172852,-0.177734,0.956055,-10.21,-10.06
521134,-0.79,0.18,-0.49,0.172852,-0.177734,0.956055,-10.19,-10.08
521134,-0.73,0.12,-0.49,0.172852,-0.177734,0.954590,-10.18,-10.11
521134,-0.73,0.12,-0.49,0.172852,-0.177734,0.954590,-10.18,-10.14
521134,-0.67,0.12,-0.43,0.172852,-0.177246,0.953613,-10.17,-10.16
521134,-0.61,0.12,-0.37,0.172852,-0.176758,0.953125,-10.16,-10.18
521143,-0.61,0.12,-0.37,0.172852,-0.176758,0.953125,-10.16,-10.19
521143,-0.55,0.18,-0.31,0.172852,-0.175781,0.953125,-10.15,-10.20
521143,-0.55,0.18,-0.31,0.172852,-0.175781,0.953125,-10.15,-10.21
521143,-0.49,0.24,-0.24,0.172363,-0.174805,0.953613,-10.14,-10.22
521143,-0.49,0.24,-0.24,0.172363,-0.174805,0.953613,-10.14,-10.22
521143,-0.43,0.24,-0.12,0.172852,-0.174805,0.953613,-10.14,-10.22
521143,-0.43,0.24,-0.12,0.172852,-0.174805,0.953613,-10.13,-10.22
521143,-0.37,0.31,-0.06,0.173828,-0.174805,0.954590,-10.13,-10.22
521143,-0.37,0.31,-0.06,0.173828,-0.174805,0.954590,-10.13,-10.22
521154,-0.31,0.31,0.00,0.174805,-0.174805,0.954590,-10.14,-10.22
521154,-0.31,0.31,0.00,0.174805,-0.174805,0.954590,-10.14,-10.22
521154,-0.18,0.31,0.06,0.175781,-0.175293,0.956055,-10.15,-10.22
521154,-0.18,0.31,0.06,0.175781,-0.175293,0.956055,-10.16,-10.22
521154,-0.12,0.31,0.12,0.175781,-0.174805,0.956055,-10.16,-10.22
521154,-0.12,0.31,0.12,0.175781,-0.174805,0.956055,-10.17,-10.22
521154,-0.06,0.24,0.12,0.176270,-0.173828,0.956543,-10.18,-10.21
521154,-0.06,0.24,0.12,0.176270,-0.173828,0.956543,-10.19,-10.21
521164,-0.00,0.24,0.18,0.175293,-0.172363,0.956543,-10.19,-10.20
521164,-0.00,0.24,0.18,0.175293,-0.172363,0.956543,-10.20,-10.19
521164,0.06,0.24,0.18,0.174316,-0.170898,0.956055,-10.20,-10.17
521164,0.06,0.24,0.18,0.174316,-0.170898,0.956055,-10.20,-10.16
521164,0.12,0.18,0.18,0.173828,-0.169922,0.956543,-10.19,-10.14
521164,0.12,0.18,0.18,0.173828,-0.169922,0.956543,-10.19,-10.12
521164,0.24,0.24,0.18,0.174316,-0.168945,0.957031,-10.19,-10.10
521164,0.24,0.24,0.18,0.174316,-0.168945,0.957031,-10.18,-10.08
521164,0.31,0.24,0.18,0.174316,-0.168457,0.958008,-10.18,-10.06
521164,0.31,0.24,0.18,0.174316,-0.168457,0.958008,-10.18,-10.04
521164,0.31,0.31,0.18,0.174805,-0.167969,0.957520,-10.18,-10.02
521164,0.31,0.31,0.18,0.174805,-0.167969,0.957520,-10.18,-10.00
521164,0.31,0.37,0.18,0.175293,-0.166016,0.957520,-10.18,-9.97
521181,0.37,0.37,0.12,0.175781,-0.165527,0.958008,-10.19,-9.95
521181,0.37,0.37,0.12,0.175781,-0.165527,0.958008,-10.19,-9.92
521181,0.37,0.37,0.12,0.175781,-0.163574,0.959473,-10.19,-9.89
521181,0.37,0.37,0.12,0.175781,-0.163574,0.959473,-10.20,-9.86
521181,0.43,0.37,0.12,0.174805,-0.162598,0.960449,-10.20,-9.83
521181,0.43,0.37,0.12,0.174805,-0.162598,0.960449,-10.20,-9.80
521181,0.49,0.37,0.06,0.174316,-0.162109,0.961914,-10.19,-9.76
521189,0.49,0.37,0.06,0.174316,-0.162109,0.961914,-10.19,-9.73
521189,0.49,0.31,0.06,0.174316,-0.161621,0.961914,-10.18,-9.70
521189,0.49,0.31,0.06,0.174316,-0.161621,0.961914,-10.18,-9.68
521189,0.43,0.24,0.00,0.175293,-0.161133,0.960938,-10.18,-9.65
521189,0.43,0.24,0.00,0.175293,-0.161133,0.960938,-10.18,-9.62
521189,0.37,0.18,-0.06,0.175781,-0.161621,0.960449,-10.18,-9.60
521189,0.37,0.18,-0.06,0.175781,-0.161621,0.960449,-10.18,-9.58
521199,0.24,0.12,-0.18,0.176758,-0.161133,0.959961,-10.19,-9.56
521199,0.24,0.12,-0.18,0.176758,-0.161133,0.959961,-10.20,-9.55
521199,0.06,0.06,-0.24,0.176758,-0.160645,0.959961,-10.21,-9.53
521199,0.06,0.06,-0.24,0.176758,-0.160645,0.959961,-10.21,-9.51
521199,-0.06,-0.00,-0.31,0.176758,-0.160156,0.960449,-10.22,-9.50
521199,-0.06,-0.00,-0.31,0.176758,-0.160156,0.960449,-10.23,-9.48
521199,-0.18,-0.06,-0.37,0.176758,-0.160156,0.961426,-10.23,-9.47
521200,-0.18,-0.06,-0.37,0.176758,-0.160156,0.961426,-10.24,-9.45
521200,-0.24,-0.06,-0.43,0.176758,-0.160645,0.962402,-10.24,-9.44
521200,-0.24,-0.06,-0.43,0.176758,-0.160645,0.962402,-10.24,-9.43
521211,-0.37,-0.12,-0.43,0.177734,-0.162109,0.962891,-10.25,-9.42
521211,-0.37,-0.12,-0.43,0.177734,-0.162109,0.962891,-10.25,-9.42
521211,-0.43,-0.12,-0.43,0.178711,-0.163574,0.963379,-10.26,-9.42
521211,-0.43,-0.12,-0.43,0.178711,-0.163574,0.963379,-10.27,-9.42
521211,-0.49,-0.12,-0.43,0.179199,-0.165039,0.962891,-10.28,-9.43
521219,-0.49,-0.18,-0.43,0.180176,-0.166016,0.963379,-10.29,-9.44
521219,-0.49,-0.18,-0.43,0.180176,-0.166016,0.963379,-10.30,-9.46
521219,-0.55,-0.18,-0.43,0.181152,-0.166504,0.962402,-10.32,-9.47
521219,-0.55,-0.18,-0.43,0.181152,-0.166504,0.962402,-10.33,-9.49
521219,-0.67,-0.24,-0.49,0.182129,-0.166504,0.961914,-10.35,-9.50
521219,-0.67,-0.24,-0.49,0.182129,-0.166504,0.961914,-10.37,-9.52
521219,-0.73,-0.24,-0.49,0.183594,-0.166016,0.960449,-10.39,-9.53
521219,-0.73,-0.24,-0.49,0.183594,-0.166016,0.960449,-10.41,-9.54
521229,-0.79,-0.18,-0.49,0.185547,-0.165527,0.958984,-10.44,-9.55
521229,-0.79,-0.18,-0.49,0.185547,-0.165527,0.958984,-10.47,-9.56
521229,-0.85,-0.12,-0.49,0.186035,-0.165039,0.958008,-10.50,-9.56
521229,-0.85,-0.12,-0.49,0.186035,-0.165039,0.958008,-10.53,-9.57
521229,-0.92,-0.06,-0.49,0.186035,-0.165039,0.956543,-10.56,-9.57
521229,-0.92,-0.06,-0.49,0.186035,-0.165039,0.956543,-10.58,-9.57
521229,-0.92,0.06,-0.49,0.185059,-0.165527,0.957031,-10.60,-9.58
521229,-0.92,0.06,-0.49,0.185059,-0.165527,0.957031,-10.62,-9.59
521237,-0.98,0.12,-0.43,0.182129,-0.166992,0.957031,-10.63,-9.59
521237,-0.98,0.12,-0.43,0.182129,-0.166992,0.957031,-10.63,-9.61
521237,-1.04,0.18,-0.37,0.181152,-0.167480,0.958008,-10.63,-9.62
521237,-1.04,0.18,-0.37,0.181152,-0.167480,0.958008,-10.63,-9.63
521237,-1.10,0.24,-0.31,0.179199,-0.168945,0.958496,-10.61,-9.64
521237,-1.10,0.24,-0.31,0.179199,-0.168945,0.958496,-10.60,-9.66
521247,-1.16,0.24,-0.24,0.177734,-0.169922,0.958496,-10.58,-9.68
521247,-1.16,0.24,-0.24,0.177734,-0.169922,0.958496,-10.56,-9.70
521247,-1.16,0.24,-0.18,0.176270,-0.170410,0.958496,-10.54,-9.71
521247,-1.16,0.24,-0.18,0.176270,-0.170410,0.958496,-10.52,-9.73
521247,-1.22,0.24,-0.18,0.174316,-0.170898,0.958008,-10.49,-9.75
521247,-1.16,0.31,-0.12,0.173340,-0.170410,0.958008,-10.46,-9.77
521247,-1.16,0.31,-0.12,0.173340,-0.170410,0.958008,-10.43,-9.78
521247,-1.16,0.31,-0.12,0.172363,-0.170898,0.957520,-10.40,-9.80
521257,-1.16,0.31,-0.12,0.172363,-0.170898,0.957520,-10.37,-9.82
521257,-1.16,0.31,-0.12,0.172852,-0.170410,0.957520,-10.34,-9.83
521257,-1.16,0.31,-0.12,0.172852,-0.170410,0.957520,-10.32,-9.84
521257,-1.10,0.31,-0.06,0.172852,-0.170410,0.957520,-10.30,-9.85
521257,-1.10,0.31,-0.06,0.172852,-0.170410,0.957520,-10.28,-9.86
521264,-1.10,0.31,-0.06,0.173340,-0.170410,0.957031,-10.26,-9.87
521264,-1.10,0.31,-0.06,0.173340,-0.170410,0.957031,-10.24,-9.87
521264,-1.10,0.31,0.00,0.173828,-0.170410,0.956055,-10.23,-9.88
521264,-1.10,0.31,0.00,0.173828,-0.170410,0.956055,-10.22,-9.89
521264,-1.10,0.31,0.00,0.174805,-0.171387,0.955078,-10.22,-9.90
521264,-1.10,0.31,0.00,0.174805,-0.171387,0.955078,-10.22,-9.91
521264,-1.10,0.31,0.00,0.175781,-0.172363,0.954102,-10.22,-9.92
521264,-1.10,0.31,0.00,0.175781,-0.172363,0.954102,-10.22,-9.93
521274,-1.04,0.31,0.00,0.175781,-0.173340,0.953613,-10.23,-9.95
521274,-1.04,0.31,0.00,0.175781,-0.173340,0.953613,-10.23,-9.96
521274,-0.98,0.31,0.00,0.175781,-0.173828,0.953613,-10.23,-9.98
521274,-0.98,0.31,0.00,0.175781,-0.173828,0.953613,-10.24,-10.00
521274,-0.92,0.37,0.00,0.174805,-0.173828,0.953125,-10.24,-10.01
521274,-0.92,0.37,0.00,0.174805,-0.173828,0.953125,-10.24,-10.03
521274,-0.85,0.37,0.00,0.173340,-0.173828,0.953125,-10.23,-10.04
521274,-0.85,0.37,0.00,0.173340,-0.173828,0.953125,-10.23,-10.05
521274,-0.85,0.37,-0.06,0.171875,-0.173340,0.952637,-10.22,-10.06
521274,-0.85,0.37,-0.06,0.171875,-0.173340,0.952637,-10.21,-10.07
521274,-0.85,0.31,-0.06,0.170898,-0.173340,0.952637,-10.19,-10.08
521274,-0.85,0.31,-0.06,0.170898,-0.173340,0.952637,-10.18,-10.09
521274,-0.85,0.24,-0.12,0.170898,-0.172852,0.952637,-10.16,-10.09
521274,-0.85,0.24,-0.12,0.170898,-0.172852,0.952637,-10.15,-10.10
521274,-0.85,0.18,-0.12,0.170410,-0.173340,0.953125,-10.13,-10.10
521274,-0.85,0.18,-0.12,0.170410,-0.173340,0.953125,-10.12,-10.11
521295,-0.79,0.12,-0.12,0.170898,-0.173340,0.953613,-10.11,-10.11
521295,-0.79,0.12,-0.12,0.170898,-0.173340,0.953613,-10.10,-10.12
521295,-0.79,0.06,-0.18,0.170898,-0.174805,0.954590,-10.09,-10.12
521295,-0.79,0.06,-0.18,0.170898,-0.174805,0.954590,-10.08,-10.13
521295,-0.85,-0.00,-0.18,0.170898,-0.174805,0.955078,-10.07,-10.14
521295,-0.85,-0.06,-0.24,0.171387,-0.175293,0.956055,-10.06,-10.15
521295,-0.85,-0.06,-0.24,0.171387,-0.175293,0.956055,-10.06,-10.15
521295,-0.85,-0.12,-0.31,0.171875,-0.174316,0.956055,-10.05,-10.16
521295,-0.85,-0.12,-0.31,0.171875,-0.174316,0.956055,-10.05,-10.16
521300,-0.85,-0.18,-0.31,0.172363,-0.173828,0.956055,-10.05,-10.16
521300,-0.85,-0.18,-0.31,0.172363,-0.173828,0.956055,-10.05,-10.16
521300,-0.79,-0.18,-0.31,0.173340,-0.173340,0.956055,-10.05,-10.16
521300,-0.79,-0.18,-0.31,0.173340,-0.173340,0.956055,-10.06,-10.16
521307,-0.79,-0.24,-0.31,0.173828,-0.173828,0.955566,-10.06,-10.16
521307,-0.79,-0.24,-0.31,0.173828,-0.173828,0.955566,-10.07,-10.16
521307,-0.79,-0.31,-0.31,0.174316,-0.174316,0.955078,-10.08,-10.16
521307,-0.79,-0.31,-0.31,0.174316,-0.174316,0.955078,-10.09,-10.16
521307,-0.79,-0.37,-0.31,0.174316,-0.175293,0.955078,-10.10,-10.16
521307,-0.79,-0.37,-0.31,0.174316,-0.175293,0.955078,-10.10,-10.17
521307,-0.79,-0.43,-0.24,0.173340,-0.176270,0.956055,-10.11,-10.18
521307,-0.79,-0.43,-0.24,0.173340,-0.176270,0.956055,-10.11,-10.19
521322,-0.73,-0.49,-0.24,0.172852,-0.177734,0.956543,-10.11,-10.20
521322,-0.73,-0.49,-0.24,0.172852,-0.177734,0.956543,-10.11,-10.21
521322,-0.67,-0.55,-0.24,0.172852,-0.178223,0.958984,-10.10,-10.22
521322,-0.67,-0.55,-0.24,0.172852,-0.178223,0.958984,-10.10,-10.24
521322,-0.61,-0.61,-0.18,0.172852,-0.179199,0.960449,-10.10,-10.25
521322,-0.61,-0.61,-0.18,0.172852,-0.179199,0.960449,-10.09,-10.26
521322,-0.55,-0.61,-0.18,0.173340,-0.179199,0.961426,-10.09,-10.28
521322,-0.55,-0.61,-0.18,0.173340,-0.179199,0.961426,-10.08,-10.29
521331,-0.49,-0.67,-0.12,0.173828,-0.179199,0.961426,-10.08,-10.30
521331,-0.49,-0.67,-0.12,0.173828,-0.179199,0.961426,-10.08,-10.31
521331,-0.49,-0.67,-0.12,0.173828,-0.178223,0.960449,-10.08,-10.31
521331,-0.49,-0.67,-0.12,0.173828,-0.178223,0.960449,-10.08,-10.32
521331,-0.43,-0.61,-0.06,0.173828,-0.177246,0.959473,-10.09,-10.32
521331,-0.43,-0.61,-0.06,0.173828,-0.177246,0.959473,-10.09,-10.32
521340,-0.43,-0.61,-0.06,0.173340,-0.176270,0.958984,-10.09,-10.32
521340,-0.37,-0.61,-0.06,0.172852,-0.175781,0.958984,-10.09,-10.31
521340,-0.37,-0.61,-0.06,0.172852,-0.175781,0.958984,-10.09,-10.31
521340,-0.31,-0.61,-0.06,0.171387,-0.174805,0.958984,-10.08,-10.30
521340,-0.31,-0.61,-0.06,0.171387,-0.174805,0.958984,-10.07,-10.29
521340,-0.18,-0.61,-0.12,0.170410,-0.174316,0.959961,-10.06,-10.28
521340,-0.18,-0.61,-0.12,0.170410,-0.174316,0.959961,-10.05,-10.26
521340,-0.12,-0.61,-0.12,0.169922,-0.173828,0.960938,-10.04,-10.25
521340,-0.12,-0.61,-0.12,0.169922,-0.173828,0.960938,-10.02,-10.24
521340,-0.06,-0.61,-0.18,0.168457,-0.172363,0.961426,-10.01,-10.22
521340,-0.06,-0.61,-0.18,0.168457,-0.172363,0.961426,-9.99,-10.21
521340,-0.06,-0.67,-0.18,0.168457,-0.171387,0.961914,-9.97,-10.19
521340,-0.06,-0.67,-0.18,0.168457,-0.171387,0.961914,-9.96,-10.17
521357,-0.12,-0.67,-0.24,0.168457,-0.170410,0.962402,-9.94,-10.15
521357,-0.12,-0.67,-0.24,0.168457,-0.170410,0.962402,-9.93,-10.13
521357,-0.12,-0.67,-0.24,0.169434,-0.168945,0.961914,-9.92,-10.10
521357,-0.12,-0.67,-0.24,0.169434,-0.168945,0.961914,-9.91,-10.08
521357,-0.18,-0.67,-0.24,0.170410,-0.167969,0.961914,-9.91,-10.05
521357,-0.18,-0.67,-0.24,0.170410,-0.167969,0.961914,-9.91,-10.03
521364,-0.24,-0.67,-0.31,0.171387,-0.167969,0.960938,-9.91,-10.00
521364,-0.24,-0.67,-0.31,0.171387,-0.167969,0.960938,-9.91,-9.98
521364,-0.37,-0.73,-0.37,0.171875,-0.168457,0.960449,-9.92,-9.97
521364,-0.37,-0.73,-0.37,0.171875,-0.168457,0.960449,-9.92,-9.95
521364,-0.49,-0.79,-0.37,0.171875,-0.169434,0.960449,-9.93,-9.94
521364,-0.49,-0.79,-0.37,0.171875,-0.169434,0.960449,-9.94,-9.93
521364,-0.55,-0.85,-0.43,0.172363,-0.170410,0.959473,-9.94,-9.92
521364,-0.55,-0.85,-0.43,0.172363,-0.170410,0.959473,-9.95,-9.92
521364,-0.67,-0.92,-0.49,0.171387,-0.170898,0.959961,-9.96,-9.92
521364,-0.67,-0.98,-0.49,0.170410,-0.171875,0.959473,-9.96,-9.93
521364,-0.67,-0.98,-0.49,0.170410,-0.171875,0.959473,-9.96,-9.93
521379,-0.73,-1.04,-0.49,0.168945,-0.171875,0.959473,-9.95,-9.94
521379,-0.73,-1.04,-0.49,0.168945,-0.171875,0.959473,-9.94,-9.94
521379,-0.67,-1.16,-0.55,0.166992,-0.172852,0.959473,-9.93,-9.95
521379,-0.67,-1.16,-0.55,0.166992,-0.172852,0.959473,-9.92,-9.96
521379,-0.67,-1.22,-0.55,0.166992,-0.172363,0.958984,-9.90,-9.97
521379,-0.67,-1.22,-0.55,0.166992,-0.172363,0.958984,-9.89,-9.98
521379,-0.61,-1.28,-0.55,0.166504,-0.172363,0.958984,-9.87,-9.98
521379,-0.61,-1.28,-0.55,0.166504,-0.172363,0.958984,-9.86,-9.99
521379,-0.61,-1.34,-0.55,0.168457,-0.171387,0.958984,-9.85,-9.99
521379,-0.61,-1.34,-0.55,0.168457,-0.171387,0.958984,-9.85,-9.99
521379,-0.61,-1.40,-0.55,0.169434,-0.170410,0.958984,-9.85,-9.99
521379,-0.61,-1.40,-0.55,0.169434,-0.170410,0.958984,-9.85,-9.99
521379,-0.61,-1.46,-0.49,0.171387,-0.170410,0.958984,-9.85,-9.98
521396,-0.61,-1.46,-0.49,0.171387,-0.170410,0.958984,-9.86,-9.98
521396,-0.61,-1.46,-0.49,0.172363,-0.170898,0.958984,-9.88,-9.97
521396,-0.61,-1.46,-0.49,0.172363,-0.170898,0.958984,-9.89,-9.97
521396,-0.55,-1.53,-0.43,0.174316,-0.171387,0.958008,-9.91,-9.97
521396,-0.55,-1.53,-0.43,0.174316,-0.171387,0.958008,-9.93,-9.97
521396,-0.55,-1.53,-0.37,0.175293,-0.171875,0.957031,-9.95,-9.97
521396,-0.55,-1.53,-0.37,0.175293,-0.171875,0.957031,-9.98,-9.98
521396,-0.49,-1.53,-0.37,0.175293,-0.171387,0.955078,-10.00,-9.98
521400,-0.49,-1.53,-0.37,0.175293,-0.171387,0.955078,-10.02,-9.98
521400,-0.43,-1.53,-0.31,0.175293,-0.171387,0.954102,-10.04,-9.99
521407,-0.43,-1.53,-0.31,0.175293,-0.171387,0.954102,-10.06,-9.99
521407,-0.37,-1.53,-0.24,0.175293,-0.170410,0.953613,-10.08,-9.99
521407,-0.37,-1.53,-0.24,0.175293,-0.170410,0.953613,-10.10,-9.99
521407,-0.31,-1.53,-0.24,0.175781,-0.169434,0.954102,-10.12,-9.99
521407,-0.31,-1.53,-0.24,0.175781,-0.169434,0.954102,-10.13,-9.98
521415,-0.24,-1.53,-0.18,0.176270,-0.168945,0.954102,-10.15,-9.97
521415,-0.24,-1.53,-0.18,0.176270,-0.168945,0.954102,-10.16,-9.97
521415,-0.24,-1.46,-0.18,0.178223,-0.167969,0.955078,-10.18,-9.96
521415,-0.24,-1.46,-0.18,0.179199,-0.167480,0.955566,-10.20,-9.94
521415,-0.24,-1.46,-0.18,0.179199,-0.167480,0.955566,-10.23,-9.93
521415,-0.24,-1.40,-0.18,0.180176,-0.166992,0.956543,-10.25,-9.91
521423,-0.24,-1.40,-0.18,0.180176,-0.166992,0.956543,-10.27,-9.90
521423,-0.24,-1.34,-0.18,0.180176,-0.166992,0.956055,-10.30,-9.89
521423,-0.24,-1.34,-0.18,0.180176,-0.166992,0.956055,-10.32,-9.87
521423,-0.24,-1.28,-0.18,0.179199,-0.166504,0.956543,-10.33,-9.86
521423,-0.24,-1.28,-0.18,0.179199,-0.166504,0.956543,-10.35,-9.85
521423,-0.31,-1.28,-0.24,0.179199,-0.165527,0.956543,-10.36,-9.83
521423,-0.31,-1.28,-0.24,0.179199,-0.165527,0.956543,-10.37,-9.82
521423,-0.37,-1.28,-0.24,0.179199,-0.164551,0.957031,-10.38,-9.80
521433,-0.37,-1.28,-0.24,0.179199,-0.164551,0.957031,-10.39,-9.78
521433,-0.37,-1.28,-0.24,0.179688,-0.163574,0.956055,-10.40,-9.77
521433,-0.37,-1.28,-0.24,0.179688,-0.163574,0.956055,-10.41,-9.75
521433,-0.43,-1.28,-0.24,0.181641,-0.163086,0.956055,-10.42,-9.73
521433,-0.43,-1.28,-0.24,0.181641,-0.163086,0.956055,-10.44,-9.71
521433,-0.43,-1.28,-0.31,0.183105,-0.163574,0.955566,-10.45,-9.69
521441,-0.43,-1.28,-0.31,0.183105,-0.163574,0.955566,-10.48,-9.68
521441,-0.49,-1.28,-0.31,0.184570,-0.164551,0.955566,-10.50,-9.67
521441,-0.49,-1.28,-0.31,0.184570,-0.164551,0.955566,-10.52,-9.66
521441,-0.55,-1.28,-0.37,0.185547,-0.165527,0.956055,-10.55,-9.66
521441,-0.55,-1.28,-0.37,0.185547,-0.165527,0.956055,-10.57,-9.66
521441,-0.61,-1.22,-0.43,0.185059,-0.166504,0.956055,-10.59,-9.66
521441,-0.61,-1.22,-0.43,0.185059,-0.166504,0.956055,-10.61,-9.66
521450,-0.73,-1.22,-0.43,0.186035,-0.166992,0.956055,-10.63,-9.67
521450,-0.73,-1.22,-0.43,0.186035,-0.166992,0.956055,-10.65,-9.67
521450,-0.73,-1.16,-0.43,0.186035,-0.166504,0.956055,-10.67,-9.68
521450,-0.73,-1.16,-0.43,0.186523,-0.166016,0.956543,-10.69,-9.68
521450,-0.73,-1.16,-0.43,0.186523,-0.166016,0.956543,-10.71,-9.68
521450,-0.73,-1.10,-0.43,0.186523,-0.165527,0.956543,-10.72,-9.68
521450,-0.73,-1.10,-0.43,0.186523,-0.165527,0.956543,-10.74,-9.67
521450,-0.67,-1.04,-0.37,0.187012,-0.165527,0.958008,-10.75,-9.67
521450,-0.67,-1.04,-0.37,0.187012,-0.165527,0.958008,-10.77,-9.67
521461,-0.73,-0.98,-0.37,0.186035,-0.166504,0.958496,-10.77,-9.67
521461,-0.73,-0.98,-0.37,0.186035,-0.166504,0.958496,-10.78,-9.67
521461,-0.79,-0.92,-0.31,0.186523,-0.167480,0.958984,-10.79,-9.67
521461,-0.79,-0.92,-0.31,0.186523,-0.167480,0.958984,-10.79,-9.68
521461,-0.85,-0.85,-0.31,0.186035,-0.168457,0.959473,-10.80,-9.68
521461,-0.85,-0.85,-0.31,0.186035,-0.168457,0.959473,-10.80,-9.69
521461,-0.92,-0.85,-0.31,0.186523,-0.169434,0.959961,-10.80,-9.70
521461,-0.92,-0.85,-0.31,0.186523,-0.169434,0.959961,-10.81,-9.71
521461,-0.98,-0.79,-0.31,0.186035,-0.170410,0.959473,-10.81,-9.73
521461,-0.98,-0.79,-0.31,0.186035,-0.170410,0.959473,-10.81,-9.74
521461,-0.98,-0.73,-0.31,0.185547,-0.170898,0.958984,-10.81,-9.75
521461,-0.98,-0.73,-0.31,0.185547,-0.170898,0.958984,-10.81,-9.77
521461,-0.98,-0.73,-0.31,0.185059,-0.170898,0.958496,-10.81,-9.78
521477,-0.98,-0.73,-0.31,0.185059,-0.170898,0.958496,-10.80,-9.80
521477,-0.98,-0.67,-0.31,0.185059,-0.170410,0.958008,-10.80,-9.81
521477,-0.98,-0.67,-0.31,0.185059,-0.170410,0.958008,-10.80,-9.82
521477,-0.98,-0.61,-0.37,0.185059,-0.170898,0.958008,-10.80,-9.83
521477,-0.98,-0.61,-0.37,0.185059,-0.170898,0.958008,-10.79,-9.84
521477,-0.92,-0.55,-0.31,0.185547,-0.170410,0.957031,-10.79,-9.85
521477,-0.92,-0.55,-0.31,0.185547,-0.170410,0.957031,-10.80,-9.86
521478,-0.85,-0.55,-0.31,0.185547,-0.170898,0.956543,-10.80,-9.86
521488,-0.85,-0.55,-0.31,0.185547,-0.170898,0.956543,-10.80,-9.87
521488,-0.85,-0.49,-0.31,0.186523,-0.170898,0.956543,-10.80,-9.88
521488,-0.79,-0.49,-0.31,0.187012,-0.170410,0.956543,-10.81,-9.88
521488,-0.79,-0.49,-0.31,0.187012,-0.170410,0.956543,-10.82,-9.89
521488,-0.73,-0.49,-0.24,0.188477,-0.170410,0.958008,-10.83,-9.89
521494,-0.73,-0.49,-0.24,0.188477,-0.170410,0.958008,-10.84,-9.89
521494,-0.67,-0.43,-0.24,0.190430,-0.170410,0.958984,-10.85,-9.89
521494,-0.67,-0.43,-0.24,0.190430,-0.170410,0.958984,-10.87,-9.89
521494,-0.61,-0.43,-0.18,0.192383,-0.170410,0.960449,-10.89,-9.89
521494,-0.61,-0.43,-0.18,0.192383,-0.170410,0.960449,-10.91,-9.89
521500,-0.55,-0.37,-0.12,0.192871,-0.171387,0.960938,-10.93,-9.89
521500,-0.55,-0.37,-0.12,0.192871,-0.171387,0.960938,-10.96,-9.89
521504,-0.55,-0.37,-0.12,0.193359,-0.171875,0.960449,-10.98,-9.90
521504,-0.55,-0.37,-0.12,0.193359,-0.171875,0.960449,-11.00,-9.90
521504,-0.61,-0.31,-0.12,0.192871,-0.172363,0.958984,-11.02,-9.91
521504,-0.61,-0.31,-0.12,0.192871,-0.172363,0.958984,-11.03,-9.92
521504,-0.73,-0.24,-0.12,0.191895,-0.172363,0.958008,-11.05,-9.92
521504,-0.73,-0.24,-0.12,0.191895,-0.172363,0.958008,-11.06,-9.93
521504,-0.79,-0.12,-0.12,0.190430,-0.171875,0.956543,-11.06,-9.94
521504,-0.79,-0.12,-0.12,0.190430,-0.171875,0.956543,-11.07,-9.94
521504,-0.85,-0.06,-0.12,0.187988,-0.171387,0.956055,-11.06,-9.95
521516,-0.85,-0.06,-0.12,0.187988,-0.171387,0.956055,-11.06,-9.95
521516,-0.85,0.06,-0.06,0.185547,-0.171387,0.956055,-11.04,-9.96
521516,-0.85,0.06,-0.06,0.185547,-0.171387,0.956055,-11.03,-9.96
521516,-0.79,0.18,-0.06,0.181641,-0.171387,0.956055,-11.00,-9.96
521516,-0.79,0.18,-0.06,0.181641,-0.171387,0.956055,-10.97,-9.96
521516,-0.67,0.24,-0.06,0.179688,-0.171875,0.956055,-10.93,-9.97
521516,-0.67,0.24,-0.06,0.179688,-0.171875,0.956055,-10.89,-9.97
521516,-0.55,0.31,-0.06,0.177734,-0.172363,0.956055,-10.85,-9.98
521516,-0.55,0.31,-0.06,0.177734,-0.172363,0.956055,-10.81,-9.99
521516,-0.49,0.37,-0.06,0.178223,-0.172363,0.956055,-10.77,-9.99
521516,-0.43,0.37,-0.06,0.179199,-0.172363,0.955566,-10.74,-10.00
521516,-0.43,0.37,-0.06,0.179199,-0.172363,0.955566,-10.72,-10.00
521516,-0.43,0.43,-0.06,0.180176,-0.171875,0.955566,-10.69,-10.01
521533,-0.43,0.43,-0.06,0.180176,-0.171875,0.955566,-10.68,-10.01
521533,-0.49,0.43,0.00,0.179688,-0.171875,0.956055,-10.66,-10.01
521533,-0.49,0.43,0.00,0.179688,-0.171875,0.956055,-10.64,-10.01
521533,-0.55,0.43,0.00,0.179688,-0.171875,0.955566,-10.63,-10.01
521533,-0.55,0.43,0.00,0.179688,-0.171875,0.955566,-10.61,-10.01
521533,-0.61,0.43,0.06,0.179199,-0.172363,0.954590,-10.60,-10.02
521533,-0.61,0.43,0.06,0.179199,-0.172363,0.954590,-10.59,-10.02
521533,-0.67,0.43,0.06,0.179688,-0.173340,0.953613,-10.58,-10.03
521543,-0.67,0.43,0.06,0.179688,-0.173340,0.953613,-10.57,-10.04
521543,-0.67,0.37,0.00,0.180176,-0.173828,0.953125,-10.57,-10.05
521543,-0.67,0.37,0.00,0.180176,-0.173828,0.953125,-10.56,-10.06
521543,-0.67,0.37,-0.06,0.180664,-0.174316,0.953125,-10.56,-10.07
521543,-0.67,0.37,-0.06,0.180664,-0.174316,0.953125,-10.56,-10.08
521543,-0.67,0.37,-0.12,0.180664,-0.174316,0.953613,-10.56,-10.09
